2009.06.30 05:00:02.941,1.66255,1.66275,5.80,1.00
2009.06.30 05:00:03.061,1.66255,1.66275,5.60,1.00
2009.06.30 05:00:20.117,1.66245,1.66275,6.40,1.00
2009.06.30 05:00:22.006,1.66255,1.66275,1.60,3.20
2009.06.30 05:00:22.176,1.66255,1.66275,1.00,3.20
2009.06.30 05:00:22.356,1.66255,1.66275,4.00,3.20
2009.06.30 05:00:22.536,1.6625,1.66275,5.60,3.20
2009.06.30 05:00:23.106,1.66255,1.66275,1.00,3.20
2009.06.30 05:00:23.446,1.6625,1.66275,5.60,3.20
2009.06.30 05:00:31.264,1.66245,1.66275,6.20,1.60
2009.06.30 05:00:31.494,1.66245,1.66275,6.20,7.00
2009.06.30 05:00:34.163,1.66245,1.66275,7.40,7.00
2009.06.30 05:00:34.273,1.66255,1.66275,1.60,5.40
2009.06.30 05:00:34.503,1.66255,1.6628,5.60,7.00
2009.06.30 05:00:34.553,1.66255,1.6628,5.60,5.40
2009.06.30 05:00:34.613,1.66255,1.6628,5.60,3.20
2009.06.30 05:00:34.673,1.66255,1.66285,5.60,7.20
2009.06.30 05:00:35.823,1.66245,1.66285,10.20,1.60
2009.06.30 05:00:36.213,1.66245,1.66285,6.20,1.60
2009.06.30 05:00:36.802,1.66245,1.6628,6.20,1.80
2009.06.30 05:00:37.083,1.66245,1.6628,5.60,1.80
2009.06.30 05:00:37.363,1.66245,1.6627,6.20,7.00
2009.06.30 05:00:38.302,1.66245,1.6627,5.60,7.00
2009.06.30 05:00:43.691,1.66265,1.6627,1.00,7.00
2009.06.30 05:00:43.801,1.66245,1.6627,5.60,7.00
2009.06.30 05:00:44.261,1.66245,1.66275,5.60,1.80
2009.06.30 05:00:46.390,1.6624,1.66265,1.00,7.20
2009.06.30 05:00:46.751,1.6623,1.66265,4.40,7.20
2009.06.30 05:00:46.930,1.6623,1.66265,16.60,7.20
2009.06.30 05:00:47.110,1.6623,1.66265,18.20,7.20
2009.06.30 05:00:47.630,1.6623,1.66265,11.80,7.20
2009.06.30 05:00:52.099,1.6623,1.66255,15.80,1.60
2009.06.30 05:00:52.389,1.6623,1.66255,7.60,7.20
2009.06.30 05:00:52.749,1.6623,1.66255,5.20,7.20
2009.06.30 05:00:53.149,1.6623,1.6625,3.20,7.00
2009.06.30 05:00:53.919,1.66245,1.6625,1.00,7.00
2009.06.30 05:00:54.668,1.6624,1.6625,1.00,7.00
2009.06.30 05:00:55.008,1.6624,1.6625,1.00,7.00
2009.06.30 05:00:57.438,1.6624,1.66245,1.00,1.60
2009.06.30 05:00:57.598,1.66225,1.66245,7.20,4.80
2009.06.30 05:00:57.778,1.66225,1.66245,2.40,4.80
2009.06.30 05:00:57.898,1.66225,1.66245,1.60,7.00
2009.06.30 05:00:58.067,1.6622,1.66245,1.00,7.00
2009.06.30 05:00:58.408,1.6622,1.6624,1.00,7.00
2009.06.30 05:01:03.696,1.66215,1.66235,1.00,1.00
2009.06.30 05:01:14.494,1.66215,1.6623,1.00,5.40
2009.06.30 05:01:14.724,1.66215,1.66235,1.00,7.20
2009.06.30 05:01:20.642,1.6621,1.6623,1.60,1.00
2009.06.30 05:01:21.042,1.6621,1.66225,1.00,2.40
2009.06.30 05:01:21.322,1.66205,1.6622,1.00,1.00
2009.06.30 05:01:21.782,1.662,1.6622,1.00,1.00
2009.06.30 05:01:22.542,1.662,1.6622,1.60,1.00
2009.06.30 05:01:22.712,1.662,1.6622,5.60,1.00
2009.06.30 05:01:23.583,1.662,1.6622,5.80,1.00
2009.06.30 05:01:24.381,1.662,1.6622,2.60,1.00
2009.06.30 05:01:24.621,1.662,1.6622,1.60,1.00
2009.06.30 05:01:26.581,1.66195,1.66205,4.00,1.00
2009.06.30 05:01:26.870,1.66195,1.66205,1.60,1.00
2009.06.30 05:01:27.210,1.66185,1.66205,1.60,1.00
2009.06.30 05:01:30.490,1.66195,1.66205,1.60,1.00
2009.06.30 05:01:30.780,1.66195,1.66205,5.60,1.00
2009.06.30 05:01:31.799,1.66195,1.66205,5.60,1.00
2009.06.30 05:01:32.839,1.66195,1.66205,5.60,1.00
2009.06.30 05:01:40.997,1.66195,1.662,5.60,1.00
2009.06.30 05:01:50.775,1.66205,1.6621,1.60,1.00
2009.06.30 05:01:50.895,1.66205,1.66215,1.60,1.00
2009.06.30 05:01:51.305,1.66205,1.66215,5.60,1.00
2009.06.30 05:01:52.005,1.66205,1.66215,5.60,3.20
2009.06.30 05:01:52.394,1.66205,1.66215,5.60,2.02
2009.06.30 05:01:52.744,1.66205,1.66215,5.60,3.20
2009.06.30 05:01:55.724,1.66205,1.6622,5.60,4.00
2009.06.30 05:01:55.884,1.66205,1.6621,3.20,1.00
2009.06.30 05:01:55.944,1.662,1.6621,5.60,1.00
2009.06.30 05:01:56.403,1.662,1.6621,5.60,1.00
2009.06.30 05:01:58.763,1.662,1.66215,5.60,3.20
2009.06.30 05:01:59.563,1.662,1.66205,5.60,1.00
2009.06.30 05:02:02.242,1.66205,1.66215,5.60,3.20
